['GPD1' 3.502051579006855e-05]
['OR10K1' 3.501376738946151e-05]
['TTC28' 3.500724006054928e-05]
['KATNB1' 3.500700041492411e-05]
['OR2A25' 3.5004793077397014e-05]
['SDK2' 3.500235184145442e-05]
['KIAA1542' 3.499431370350816e-05]
['DERA' 3.498782887907449e-05]
['ZNF148' 3.4986398686892684e-05]
['STARD13' 3.498245883213363e-05]
['KCNS3' 3.497913422116824e-05]
['RNF213' 3.497908507680939e-05]
['CSPG5' 3.497702697093511e-05]
['POLR3H' 3.497224797057387e-05]
['C12orf65' 3.4971132672484064e-05]
['hCG_2004593' 3.496293569490666e-05]
['ZBTB11' 3.494526659162073e-05]
['AUP1' 3.493945554337498e-05]
['DGAT2' 3.493539155639139e-05]
['ABI1' 3.493528265434582e-05]
['MTX2' 3.491525637092018e-05]
['SCRN2' 3.4912205707129235e-05]
['GLUD1' 3.49065007241858e-05]
['FUNDC2' 3.490128593778724e-05]
['AGTRAP' 3.4900742636338724e-05]
['ATXN7' 3.490046777817337e-05]
['MRPL47' 3.4896312261602635e-05]
['VNN3' 3.48961896567904e-05]
['NDUFB5' 3.489508682577613e-05]
['FILIP1' 3.4889800640423904e-05]
['GYLTL1B' 3.488870639654843e-05]
['PSIP1' 3.4885009975071376e-05]
['OR51F2' 3.488282509722635e-05]
['NTRK1' 3.488135486341705e-05]
['ZNF289' 3.4880612433738974e-05]
['CFDP1' 3.4873350657146565e-05]
['STAT1' 3.487271469584957e-05]
['NCOR2' 3.486357023746763e-05]
['VPS52' 3.486283284608109e-05]
['C14orf179' 3.485949376112222e-05]
['TNFAIP8' 3.485886341592663e-05]
['DEFB119' 3.48490567076254e-05]
['MYADML' 3.4847581794011324e-05]
['DOK7' 3.4839254074699996e-05]
['GPR173' 3.483644980689174e-05]
['THAP8' 3.4836099421600174e-05]
['CSF3R' 3.483524184304549e-05]
['ARF6' 3.482954922443488e-05]
['PRB3' 3.4818499084568484e-05]
['PLD3' 3.4810495479280055e-05]
['GPR172B' 3.480782098841292e-05]
['CCDC92' 3.4805735663863225e-05]
['FLJ14803' 3.480310166527113e-05]
['KIAA1128' 3.4796576167073196e-05]
['IL1R2' 3.479138165867223e-05]
['KIF4A' 3.4780942782263684e-05]
['IL1RN' 3.477260318007831e-05]
['CSAD' 3.4771595833100174e-05]
['CUGBP2' 3.477005187042141e-05]
['CAPZA3' 3.476903883644594e-05]
['CNOT7' 3.4767550374713226e-05]
['NNAT' 3.476388448140035e-05]
['FAM5C' 3.4755925227918276e-05]
['HCRT' 3.475308791829136e-05]
['RBM22' 3.474881310999854e-05]
['NHN1' 3.474767364456153e-05]
['DZIP1' 3.474714773682792e-05]
['FLT4' 3.47440648072718e-05]
['SEC63' 3.47282944120356e-05]
['LDLRAD1' 3.472185735712138e-05]
['NY-SAR-48' 3.471356337292134e-05]
['STAT6' 3.470884164510138e-05]
['CCDC12' 3.470825873298517e-05]
['AP4S1' 3.470532130756321e-05]
['FAM78A' 3.470527052651349e-05]
['C10orf12' 3.468375805176412e-05]
['ALG2' 3.468360796487283e-05]
['MYH4' 3.468174132363346e-05]
['SETDB1' 3.466423986251688e-05]
['RIC8A' 3.466185770021849e-05]
['SIGLEC6' 3.465959322694449e-05]
['MAGEE2' 3.465701370708122e-05]
['ITGB1BP1' 3.464591266390192e-05]
['FLJ40142' 3.464578887436176e-05]
['OR8U1' 3.464290677597782e-05]
['C9orf40' 3.463868483513737e-05]
['C7orf43' 3.463602489522424e-05]
['PRPF18' 3.4635749587298885e-05]
['FSIP1' 3.463563190277892e-05]
['FLJ21438' 3.462513311586263e-05]
['CCT5' 3.462242334348555e-05]
['SPOCK3' 3.461909383936189e-05]
['SUPV3L1' 3.461012115882394e-05]
['TLX2' 3.460966225202588e-05]
['C16orf59' 3.46076672900187e-05]
['PACSIN2' 3.46048538443284e-05]
['ARPC1B' 3.460312643847173e-05]
['C1QL4' 3.460060456106104e-05]
['PRNP' 3.460028082424311e-05]
['HCN1' 3.459809991214956e-05]
['PUSL1' 3.4591983027499904e-05]
['TEX28' 3.4588727075261985e-05]
['PLCXD2' 3.4587837203150047e-05]
['SLC25A19' 3.4587089581291853e-05]
['MTFR1' 3.458683766652593e-05]
['GAL3ST3' 3.458679207015979e-05]
['B4GALT2' 3.4585690537685465e-05]
['C16orf7' 3.457544958896587e-05]
['TUSC3' 3.457305237069361e-05]
['KIT' 3.45704489248162e-05]
['IGBP1' 3.4565681560321945e-05]
['C22orf25' 3.456370232592954e-05]
['IDH3G' 3.4559427318876036e-05]
['ARL6IP4' 3.45499750325644e-05]
['MATN1' 3.454806423592479e-05]
['PIH1D2' 3.4542444090776836e-05]
['IPO9' 3.453568934801008e-05]
['RAB3B' 3.452216862354191e-05]
['ZNF419' 3.452200213522221e-05]
['SAC3D1' 3.4504825747282306e-05]
['SAMM50' 3.4498986881324464e-05]
['SHMT1' 3.4497441254637164e-05]
['MBTPS2' 3.449709789005024e-05]
['KIAA1109' 3.44857835824117e-05]
['FBXL11' 3.448364745373045e-05]
['RBMY2FP' 3.4479146993426654e-05]
['NAALAD2' 3.447604981737949e-05]
['SCRT2' 3.4466767599149294e-05]
['SWAP70' 3.446599184023027e-05]
['SLC6A20' 3.446259769548643e-05]
['TSP50' 3.446077377590529e-05]
['SCRIB' 3.4457278164939866e-05]
['SCML1' 3.445460044805448e-05]
['SNX3' 3.4448229089996484e-05]
['BCKDK' 3.444821453117963e-05]
['PELI3' 3.443583590108765e-05]
['CAT' 3.443582678312166e-05]
['PSORS1C2' 3.443530434270894e-05]
['C10orf35' 3.443407697878068e-05]
['AIFM2' 3.443345614798092e-05]
['DNAJC8' 3.443096704922607e-05]
['tcag7.1136' 3.4427251232255615e-05]
['PPP2R2D' 3.442431712052989e-05]
['CREB1' 3.442352367575755e-05]
['XPOT' 3.441671695217762e-05]
['INDOL1' 3.441374602252051e-05]
['TERT' 3.441146853494888e-05]
['ARHGAP29' 3.440379530713559e-05]
['MYOZ3' 3.4403556711918856e-05]
['NUP210' 3.4398624558251774e-05]
['DNAJA5' 3.439562731455729e-05]
['HGFAC' 3.438393889382597e-05]
['CUTL2' 3.437321560962167e-05]
['OR13C8' 3.4361673631058166e-05]
['C21orf89' 3.435378993198461e-05]
['CDH11' 3.435281147461431e-05]
['SAMD4B' 3.4351569156421785e-05]
['UTRN' 3.434128598062967e-05]
['ZNF397' 3.4332429611317206e-05]
['USP39' 3.433178978954345e-05]
['SLC14A2' 3.4331260007870025e-05]
['RUNDC2A' 3.432645666533638e-05]
['GPR148' 3.432536931457435e-05]
['FHL3' 3.4323956489607614e-05]
['KIAA0256' 3.432143842097231e-05]
['NADK' 3.431484066302674e-05]
['PPBPL2' 3.4299533885173075e-05]
['ANKRD19' 3.4295897466456155e-05]
['TNIP1' 3.429537383602556e-05]
['TSNAXIP1' 3.428781016628608e-05]
['TIMM13' 3.428780050296812e-05]
['NPHP3' 3.4286709368935334e-05]
['SLC12A3' 3.428208516044708e-05]
['AMY2B' 3.4277254905484616e-05]
['PXMP4' 3.4275268018379015e-05]
['LRRC61' 3.427495456175348e-05]
['ZNF782' 3.4269243982374004e-05]
['SPRR1B' 3.426681691607385e-05]
['UNC13D' 3.426381625968431e-05]
['SYNGR1' 3.426328887305106e-05]
['CAMK2N1' 3.425931532191911e-05]
['GLYATL1' 3.4253781745711695e-05]
['C19orf61' 3.424534963662733e-05]
['FLJ39653' 3.4242941195496684e-05]
['BTBD14B' 3.4239649996266814e-05]
['NPEPL1' 3.4239470757040895e-05]
['NT5C' 3.4228284620261894e-05]
['KCTD8' 3.42256186817124e-05]
['SLCO5A1' 3.4221900601483075e-05]
['FBXL17' 3.42062484667978e-05]
['PGM2' 3.420129333688311e-05]
['L3MBTL' 3.420097307884811e-05]
['RPL32' 3.4194607475207356e-05]
['MYO1C' 3.4188407226016666e-05]
['KCNC3' 3.418162712208509e-05]
['POLR2C' 3.417822722561719e-05]
['ATPBD3' 3.4167638938213664e-05]
['ANKRD34' 3.4162329558929695e-05]
['MUCL1' 3.4151654572962774e-05]
['TBC1D25' 3.414328421444385e-05]
['PCSK1N' 3.413569796890471e-05]
['C14orf140' 3.413224582717958e-05]
['FCN3' 3.4131406925103005e-05]
['RHBG' 3.412381293647554e-05]
['SLC15A1' 3.412263809571387e-05]
['SRP68' 3.41096918500743e-05]
['EML1' 3.410878081712195e-05]
['PRPH' 3.4099715979806354e-05]
['PPIL2' 3.409422873876575e-05]
['FRAT2' 3.408876208338259e-05]
['MRGPRF' 3.4086792597593865e-05]
['RND2' 3.408667826583155e-05]
['EIF3K' 3.4086327016474885e-05]
['ZNF547' 3.4083299982180195e-05]
['CHRNA9' 3.4081936817220994e-05]
['C9orf139' 3.407900600857897e-05]
['IQCA' 3.4078722233749634e-05]
['KIAA1799' 3.4078314467794965e-05]
['ASGR1' 3.4077007963915164e-05]
['YIPF3' 3.407100648822834e-05]
['TFAP2B' 3.406992747241764e-05]
['MGC99813' 3.4065883112159355e-05]
['TMEM166' 3.4062199992846326e-05]
['PC' 3.4058164828193186e-05]
['PNPLA4' 3.405758593507166e-05]
['FLJ32658' 3.404781794615033e-05]
['CCDC42' 3.404483537176652e-05]
['REV3L' 3.404182077324421e-05]
['MDGA1' 3.403974216179819e-05]
['SUPT5H' 3.403872554027512e-05]
['UNC84B' 3.4036169412360514e-05]
['HAGHL' 3.4031772869982646e-05]
['OR6W1P' 3.403004809072927e-05]
['ZNF688' 3.4024857571584076e-05]
['AFG3L1' 3.402360706253017e-05]
['ZNF471' 3.401848516637881e-05]
['C22orf24' 3.401790327791702e-05]
['FOXO1' 3.4014230424320524e-05]
['RPL35A' 3.400991015369947e-05]
['SYT8' 3.400875473303078e-05]
['DIP2B' 3.400868844029652e-05]
['CHST10' 3.398536833055446e-05]
['ZBTB7C' 3.398407285572198e-05]
['FGF8' 3.398143613334484e-05]
['MYH13' 3.397556121110032e-05]
['LYSMD4' 3.3973663779756036e-05]
['GAL3ST4' 3.397222848305456e-05]
['RFX2' 3.397027519611096e-05]
['ITGAM' 3.396444772816147e-05]
['C17orf59' 3.396182448359208e-05]
['MRPS5' 3.395339114611689e-05]
['AKAP8L' 3.394690709273147e-05]
['GNG11' 3.394122873195739e-05]
['C11orf61' 3.393967592876712e-05]
['ALDH1L1' 3.393525768283662e-05]
['AOC2' 3.393272302954614e-05]
['GMIP' 3.393252548475561e-05]
['GCG' 3.392328139368728e-05]
['RNASEN' 3.391655778003255e-05]
['RSPO2' 3.391494776607294e-05]
['CACNA1E' 3.3914255204616636e-05]
['FLJ45717' 3.390836366802053e-05]
['IFT80' 3.3900854681309596e-05]
['TTLL6' 3.389892812717256e-05]
['FGF18' 3.3894354708917584e-05]
['CDC34' 3.389411850491234e-05]
['ANAPC13' 3.3889810584733626e-05]
['TFAP2C' 3.388750818142266e-05]
['C6orf136' 3.387116954525128e-05]
['CABP4' 3.3869603306567644e-05]
['UTP3' 3.3869057072019234e-05]
['KIAA0284' 3.386715524981353e-05]
['HEL308' 3.386072722814029e-05]
['ICAM2' 3.38582266943377e-05]
['LYZL4' 3.385570717754692e-05]
['MARCH11' 3.385125642319989e-05]
['CRP' 3.384008781289822e-05]
['LRGUK' 3.38389442711811e-05]
['KCTD17' 3.382870019019292e-05]
['HCN4' 3.3814447151026965e-05]
['FCRL3' 3.381166487308322e-05]
['LOC389207' 3.3810735654177085e-05]
['FGF3' 3.380486458965687e-05]
['WIT1' 3.380406224253403e-05]
['ATG5' 3.379593386324052e-05]
['ORMDL2' 3.3795634192938376e-05]
['HELZ' 3.379505394378318e-05]
['TNFRSF11B' 3.3794895851956604e-05]
['EBF1' 3.379392002797169e-05]
['C6orf204' 3.378664157215493e-05]
['RARS2' 3.3786608265117384e-05]
['RARS' 3.378468606023755e-05]
['RBJ' 3.3781952275247176e-05]
['TNFRSF17' 3.377890544469029e-05]
['NFU1' 3.377568057197767e-05]
['GNRH1' 3.377489738529623e-05]
['SMPD3' 3.376950034141371e-05]
['STIL' 3.375645993426087e-05]
['UTP14C' 3.375084106011408e-05]
['SLC2A4' 3.374009103686696e-05]
['HLF' 3.3736019902768124e-05]
['DAB1' 3.3729499940957754e-05]
['KCNV2' 3.369638628190753e-05]
['TRIM21' 3.369242791260703e-05]
['KCNG3' 3.3691341267097894e-05]
['GCN1L1' 3.3684351340827096e-05]
['UBP1' 3.368076214459996e-05]
['ARF1' 3.367737340739987e-05]
['DPYS' 3.367734086860272e-05]
['LOC399947' 3.367205181944199e-05]
['ITGA7' 3.366342669353037e-05]
['SLC39A5' 3.3663262083714546e-05]
['HLA-DRB5' 3.366199043428783e-05]
['GPR88' 3.3661387312869346e-05]
['NUDCD2' 3.3655492628216305e-05]
['KCNA7' 3.36549402377252e-05]
['CROCC' 3.3654903797915184e-05]
['PRRC1' 3.3648641745334506e-05]
['CYorf15B' 3.364328970692768e-05]
['ZCCHC14' 3.364163167472603e-05]
['PDPK1' 3.3641603069176064e-05]
['APOC1' 3.363574144539769e-05]
['FAM81A' 3.363568877468795e-05]
['FLJ21865' 3.363524682169662e-05]
['MGC39606' 3.363466970988094e-05]
['BARHL1' 3.363365839904491e-05]
['OR4K5' 3.362956061731421e-05]
['FPR1' 3.362727544823033e-05]
['TTLL4' 3.362076945546918e-05]
['SNX22' 3.361234039560873e-05]
['ZNF585A' 3.361216143787047e-05]
['TMEM177' 3.361201206405243e-05]
['DMAP1' 3.360948316386329e-05]
['OCIAD1' 3.360714489082674e-05]
['TMEM16H' 3.35996513036241e-05]
['SDPR' 3.35852628603618e-05]
['B3GNT8' 3.3583745426103913e-05]
['BCL11B' 3.357753960642628e-05]
['C1orf124' 3.357669776874747e-05]
['OSGIN1' 3.357565948940482e-05]
['C4orf38' 3.3573381125012164e-05]
['PIM2' 3.3561222749182136e-05]
['SMO' 3.355200404865617e-05]
['TATDN1' 3.354381447327798e-05]
['TMEM161A' 3.354291007696694e-05]
['SFT2D1' 3.3541541254189224e-05]
['SLC6A13' 3.353740032711336e-05]
['PTCD2' 3.353588103960987e-05]
['LOC388272' 3.353417144182199e-05]
['LRP2' 3.35285699409404e-05]
['DUOXA1' 3.35200197019185e-05]
['C15orf32' 3.351591433989191e-05]
['GYG1' 3.3514547753100484e-05]
['NARG2' 3.351211756706083e-05]
['ODF3L1' 3.350908963641013e-05]
['CTCFL' 3.349979882878626e-05]
['FAM10A5' 3.349443991964969e-05]
['ABHD13' 3.3491468812407584e-05]
['H1FOO' 3.349138920902131e-05]
['CLEC11A' 3.348680078123274e-05]
['CHCHD2' 3.348322352791778e-05]
['ANG' 3.346822478374946e-05]
['MRPS22' 3.346247832840423e-05]
['BAIAP2L1' 3.345162589376334e-05]
['GUCA2B' 3.344841602336897e-05]
['MT3' 3.344633629187291e-05]
['B3GNTL1' 3.343169467953941e-05]
['FAM92B' 3.342834318235911e-05]
['LSM3' 3.342409813286784e-05]
['MTTP' 3.342319137647486e-05]
['ZNF259' 3.342047012239978e-05]
['CCNYL1' 3.340774002250544e-05]
['OR52E2' 3.340477270462504e-05]
['ERCC3' 3.34021130868528e-05]
['LCAT' 3.340209863159695e-05]
['GBP5' 3.3398580347794934e-05]
['TRIM16L' 3.33944694035972e-05]
['RTBDN' 3.337965609727742e-05]
['PIGW' 3.337771407620869e-05]
['WWP2' 3.3365308407984247e-05]
['LOC401052' 3.3363162652957427e-05]
['KIFC1' 3.336241189470499e-05]
['SUZ12' 3.3358830825523215e-05]
['THPO' 3.3357150657698915e-05]
['CLEC5A' 3.334849895310832e-05]
['POLG' 3.33479347024055e-05]
['TRIM69' 3.3340331754826995e-05]
['TM4SF1' 3.33383072725177e-05]
['SNX8' 3.3334304307538176e-05]
['CHMP4A' 3.333398677020468e-05]
['LOC221091' 3.332968526030663e-05]
['BSND' 3.332960561028111e-05]
['PARP16' 3.332259933017536e-05]
['OR52B2' 3.332177142070624e-05]
['KIAA1797' 3.331270271345099e-05]
['NUP214' 3.3311965075163555e-05]
['KCNJ6' 3.331032505698891e-05]
['SC4MOL' 3.330938602761786e-05]
['CHMP2B' 3.330442733898191e-05]
['F11' 3.330232056421411e-05]
['NR4A2' 3.330214442917207e-05]
['MGC87631' 3.3294719454893214e-05]
['FAM71B' 3.329106670901463e-05]
['RPL36' 3.32856796457486e-05]
['SMC5' 3.328125089022927e-05]
['DNPEP' 3.3280765784534587e-05]
['UBE2S' 3.328012460818567e-05]
['HEATR5B' 3.3275127701112626e-05]
['MGC29891' 3.3274730687264045e-05]
['LOC196541' 3.327384755405952e-05]
['ARHGEF4' 3.325553925748678e-05]
['ZBTB47' 3.325248299176308e-05]
['UNQ473' 3.3250090167161405e-05]
['PHLDB2' 3.323461249331577e-05]
['OPCML' 3.323171097289567e-05]
['COX4I2' 3.321807223933433e-05]
['OR7E91P' 3.321441289054487e-05]
['HIRIP3' 3.320945262671282e-05]
['IRAK1' 3.3206189112982984e-05]
['ZIC3' 3.320345682008191e-05]
['CRTAP' 3.320209716295804e-05]
['OR2B6' 3.320116440152351e-05]
['LOC152573' 3.319830245564356e-05]
['ARSE' 3.319824762750186e-05]
['NIPA2' 3.319537730946978e-05]
['AGT' 3.319463558779804e-05]
['RFXDC2' 3.318462532519257e-05]
['HOXD11' 3.318455416114825e-05]
['KIAA0892' 3.318037635602221e-05]
['CCNB2' 3.3179149081482655e-05]
['TBC1D14' 3.3176308467762213e-05]
['DISP2' 3.314984876040668e-05]
['ELL3' 3.314890728291874e-05]
['GSX2' 3.314111070276435e-05]
['MMD' 3.3137328177803094e-05]
['SLC11A1' 3.313294005250257e-05]
['ATG9B' 3.312967382709689e-05]
['FANK1' 3.312794658634305e-05]
['NR3C1' 3.312124938193836e-05]
['ENO2' 3.312087522825596e-05]
['NIP7' 3.310952692555006e-05]
['EPRS' 3.3108162591611414e-05]
['PGRMC2' 3.310660901252334e-05]
['CYP21A2' 3.3102563666607505e-05]
['SYNGR3' 3.3090911609661825e-05]
['RB1' 3.3090240836730296e-05]
['P11' 3.3087331716792615e-05]
['USP30' 3.308022629909931e-05]
['STAT5B' 3.3078309642938376e-05]
['GFRAL' 3.307162852633994e-05]
['ZNF625' 3.306690652541176e-05]
['CYBRD1' 3.305035736695732e-05]
['OR9I1' 3.304295596750196e-05]
['HEXDC' 3.304037889729039e-05]
['SMC2' 3.304022309869712e-05]
['ZRANB1' 3.302005965797783e-05]
['OR8H2' 3.30167646922878e-05]
['EEF2K' 3.301628657643693e-05]
['ACR' 3.301568715569231e-05]
['SULT1A1' 3.301535341257105e-05]
['C13orf29' 3.301150749810077e-05]
['ANKZF1' 3.3005616495451355e-05]
['SCNN1A' 3.2993758822082346e-05]
['PLA2G4F' 3.299353696350036e-05]
['CTGF' 3.299320796234541e-05]
['NXF5' 3.29877187326907e-05]
['C10orf67' 3.298726453269118e-05]
['IL25' 3.297682264409878e-05]
['C17orf57' 3.29767570647489e-05]
['SEC61A1' 3.29682397631566e-05]
['NCDN' 3.296722854982188e-05]
['STK17A' 3.296666355766954e-05]
['ZNF282' 3.2962650798552e-05]
['CACNG6' 3.296036775086551e-05]
['RNASE13' 3.293717328512364e-05]
['ATP1A2' 3.293303115811737e-05]
['LOC146325' 3.291925802187913e-05]
['SPAR' 3.291094678379219e-05]
['GALP' 3.290571971207803e-05]
['MYL5' 3.29034937071644e-05]
['EIF4G3' 3.290155196722826e-05]
['PHACTR3' 3.2898561936502615e-05]
['KLHDC2' 3.2896511926012206e-05]
['STXBP5' 3.289483444180083e-05]
['GFM1' 3.289018294630068e-05]
['HAP1' 3.288082914875694e-05]
['THRB' 3.288045229385128e-05]
['SLC36A3' 3.287815891487241e-05]
['H2AFX' 3.287275898158674e-05]
['RFPL4B' 3.287146434783606e-05]
['TNFAIP2' 3.287096819086204e-05]
['FAM44A' 3.2867104036416515e-05]
['NTHL1' 3.2865715511435275e-05]
['TNFSF13B' 3.285510945768883e-05]
['MYO16' 3.284381808938485e-05]
['SLC6A6' 3.284255451892928e-05]
['DEFB114' 3.283902481529082e-05]
['BIN2' 3.283288118773656e-05]
['LAMC3' 3.2830310331094836e-05]
['TUSC1' 3.281613740004741e-05]
['FERD3L' 3.281595871332977e-05]
['BATF2' 3.2802614955683715e-05]
['HLA-DPA1' 3.280062065355513e-05]
['OR6A2' 3.279999437471177e-05]
['IKZF1' 3.279837110752067e-05]
['GTSE1' 3.278764717333734e-05]
['KRTAP12-2' 3.277783829624242e-05]
['CD53' 3.2774478932603566e-05]
['MED11' 3.277349742574947e-05]
['NR2C2' 3.27734774032306e-05]
['C20orf46' 3.2770305399191965e-05]
['ATRN' 3.276297710601335e-05]
['NR0B2' 3.2762080242141676e-05]
['C15orf2' 3.2761793336599587e-05]
['C1orf106' 3.276122573364847e-05]
['COX6B2' 3.2760797906085995e-05]
['DNAJC12' 3.2757143819333645e-05]
['TMEM92' 3.275458420151593e-05]
['POLD3' 3.274959204224758e-05]
['LPGAT1' 3.274612372873748e-05]
['ATP6AP2' 3.2743751884834214e-05]
['KIF2C' 3.273361919521406e-05]
['IRS1' 3.2731609815930204e-05]
['WDR82' 3.2730579664849785e-05]
['NIPA1' 3.271763106995342e-05]
['RCC1' 3.270803766502121e-05]
['C8orf58' 3.2699047918876576e-05]
['LOC554174' 3.26904625818175e-05]
['SLC16A10' 3.268887368911298e-05]
['MPL' 3.2657688313828856e-05]
['MMAB' 3.265670468875841e-05]
['ZBTB8OS' 3.265538414088742e-05]
['PHF6' 3.2648068805400386e-05]
['BEX2' 3.2647933059789535e-05]
['CHTF18' 3.2647228403098925e-05]
['PTGER1' 3.263534261447706e-05]
['GFPT1' 3.263527783993674e-05]
['ZNF28' 3.263391796043346e-05]
['CD58' 3.262829054100412e-05]
['PITPNB' 3.26221367579018e-05]
['ATP11C' 3.261883451453059e-05]
['C14orf149' 3.261878337335987e-05]
['PHF10' 3.260847083634952e-05]
['KIAA0913' 3.260279423815922e-05]
['C14orf112' 3.26003163419326e-05]
['PPAP2B' 3.259951331875971e-05]
['C14orf174' 3.259890159597579e-05]
['RASD2' 3.259399082707094e-05]
['RASGRP3' 3.2591591205450135e-05]
['CYP46A1' 3.2589314287531536e-05]
['TMC2' 3.2588329811081806e-05]
['C19orf29' 3.258638085055409e-05]
['FCRLB' 3.2577020592686624e-05]
['ARMC5' 3.2576391778735756e-05]
['INSM2' 3.2570953816462005e-05]
['OR1L3' 3.256678134159877e-05]
['CD1D' 3.254761330015961e-05]
['PUM2' 3.254581385563307e-05]
['C3orf15' 3.254490620158105e-05]
['FLJ35767' 3.253938693988769e-05]
['FBXO34' 3.253724948095842e-05]
['LOC541473' 3.253365962293185e-05]
['WIPI2' 3.253135192843795e-05]
['C19orf60' 3.252948567669437e-05]
['FHOD3' 3.252850581646364e-05]
['ALG10' 3.250701525127315e-05]
['PCNP' 3.250447091776206e-05]
['GBP3' 3.249785561725609e-05]
['PRR17' 3.2494540543647275e-05]
['CCDC102B' 3.2491437584646704e-05]
['GABRA1' 3.2491225178995755e-05]
['PAFAH2' 3.247275864350009e-05]
['PAX1' 3.2469765012728645e-05]
['PAFAH1B3' 3.2467510539136614e-05]
['LCE2B' 3.2458956610416e-05]
['TRPM8' 3.245815186468232e-05]
['SCUBE1' 3.245712513641778e-05]
['LOC441046' 3.245598084975618e-05]
['USP43' 3.2455352074325863e-05]
['EFCBP2' 3.245150939386858e-05]
['WNT5B' 3.244018173646976e-05]
['NEURL' 3.2439839012027625e-05]
['PPP3R1' 3.243171799731023e-05]
['OR2G3' 3.242870058291084e-05]
['PPP3CC' 3.2424327782084346e-05]
['AKR1C4' 3.2422197673080835e-05]
['TM4SF5' 3.2420290970824113e-05]
['PLAGL2' 3.240825431845674e-05]
['COX6A2' 3.240439226786275e-05]
['ITIH1' 3.2398588741233794e-05]
['C22orf32' 3.2397512755861156e-05]
['TDG' 3.2384937601978235e-05]
['TRAPPC4' 3.238407487836708e-05]
['SFRS15' 3.2381784324757296e-05]
['FBXO18' 3.2377624753805146e-05]
['MIG7' 3.237715703959162e-05]
['PRMT2' 3.2364285589894964e-05]
['TINF2' 3.2358219679099e-05]
['DUSP23' 3.2352011056768556e-05]
['CRELD1' 3.2349454026726376e-05]
['FRMD7' 3.23454954226084e-05]
['PML' 3.2341992922949645e-05]
['CROCCL2' 3.233284746508629e-05]
['CXorf26' 3.233262029618327e-05]
['PYY' 3.232962099268011e-05]
['GATAD2B' 3.232899880946628e-05]
['SPSB1' 3.232632060952221e-05]
['CTAG2' 3.232541668422828e-05]
['PLXNA4B' 3.2322109054702016e-05]
['SNF1LK' 3.2318108273783e-05]
['ADH7' 3.231295865729276e-05]
['SPPL2A' 3.2303693552060704e-05]
['ZNF484' 3.230302524489815e-05]
['CIDEA' 3.2291942119998e-05]
['FAM137A' 3.228953687620246e-05]
['TAS2R10' 3.2288434119969e-05]
['C10orf126' 3.227744542709585e-05]
['KRTAP2-4' 3.227437529086126e-05]
['TCEB3' 3.227102616166092e-05]
['ADAM12' 3.226873263630065e-05]
['C14orf101' 3.2266832741983266e-05]
['SNRPC' 3.226580640576562e-05]
['QRICH2' 3.2263398511786334e-05]
['C12orf11' 3.225588532547176e-05]
['NDUFA12' 3.224792443212313e-05]
['RHBDL3' 3.2246063665490674e-05]
['SEPN1' 3.223490143027485e-05]
['IL11' 3.2228715204088516e-05]
['ZZEF1' 3.2221660622712576e-05]
['OR6M1' 3.221998290122268e-05]
['TM4SF18' 3.2211494960662876e-05]
['PLCH2' 3.221106274512618e-05]
['PSAPL1' 3.220473928928371e-05]
['CAMTA2' 3.2195959736695355e-05]
['C16orf33' 3.217774729839034e-05]
['PKD1L1' 3.217715872227303e-05]
['MRPL19' 3.2176287339021336e-05]
['PIN4' 3.217129150191982e-05]
['MSL-1' 3.216931723647547e-05]
['AKR1CL1' 3.216484389184415e-05]
['AURKAIP1' 3.215448448586415e-05]
['OAF' 3.2146813655265004e-05]
['NAGS' 3.213023288627184e-05]
['DES' 3.212849902833332e-05]
['CA9' 3.212403543257826e-05]
['C11orf72' 3.2121151324510654e-05]
['AMN1' 3.2114130750399166e-05]
['KLF11' 3.2112187830272705e-05]
['USH1C' 3.211216863974168e-05]
['WBP2' 3.210490925269051e-05]
['RPTN' 3.210279131225624e-05]
['CYYR1' 3.210048911530796e-05]
['SMR3B' 3.209642921214381e-05]
['RIBC1' 3.207833042116279e-05]
['OR11H4' 3.207812760033356e-05]
['CD300A' 3.207711442634751e-05]
['C4orf12' 3.207683874489608e-05]
['ZNF804B' 3.2076342919512016e-05]
['RNF17' 3.2076206606814694e-05]
['MXRA7' 3.206971373386624e-05]
['BAX' 3.206933392644378e-05]
['ZC3H11A' 3.206385278274846e-05]
['HSPD1' 3.206309220172971e-05]
['CCL3' 3.2062085124115614e-05]
['GSTM5' 3.2060617621002763e-05]
['C4orf40' 3.205902921032638e-05]
['AMBP' 3.20556581759563e-05]
['BLM' 3.205324885666605e-05]
['MKS1' 3.20523147577788e-05]
['OBP2A' 3.205058934325213e-05]
['LAMB4' 3.204440510885481e-05]
['SPG11' 3.2041519601207953e-05]
['CCT3' 3.2034790333081354e-05]
['HNRPDL' 3.201322517215673e-05]
['PIGY' 3.200930385245169e-05]
['GTF3C6' 3.200397094653209e-05]
['ACSBG2' 3.2000288647043305e-05]
['VN1R4' 3.1996119568055384e-05]
